t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
0.29299999999999926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0,0.014999999664723873,0.0,nan,22.30607032775879,4.589968204498291,27.59320640563965,nan,nan,nan,nan,nan,0.003025209065526724,0.005403218325227499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003346533514559269,-0.007188022136688232,-0.0021099804434925318,0.006006956100463867,5.0944581744261086e-05,0.0022089481353759766,-0.0002148747444152832,0.003081988776102662,-0.008956299163401127,-0.0020106914453208447,0.007431456819176674,-4.3379059206927195e-05,0.0026607748586684465,-0.00019938296463806182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003081988776102662,-0.008956299163401127,-0.0020106914453208447,0.007431456819176674,-4.3379059206927195e-05,0.0026607748586684465,-0.00019938296463806182,0.0003887191414833069,-0.006160356104373932,-0.00027189889806322753,0.005332439672201872,-0.0002953438670374453,0.0016352455131709576,-1.856520066212397e-05
0.3160000000000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0020000000949949026,0.013000000268220901,0.0,nan,22.618759155273438,9.270263671875,32.24626922607422,nan,nan,nan,nan,nan,0.0031225220300257206,0.007783855777233839,1.0,0.0,0.0,0.0,-0.03397585451602936,-0.018367111682891846,-0.01922241970896721,-0.07318320870399475,0.0581340566277504,0.05104652792215347,0.22203083336353302,-0.009765999391674995,-0.016504451632499695,-0.015042807906866074,-0.03117680549621582,0.03005943074822426,0.028285980224609375,0.11274278163909912,-0.00902609620243311,-0.007195719517767429,-0.007070602383464575,-0.02153460681438446,0.018198657780885696,0.016370199620723724,0.06908027082681656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00902609620243311,-0.007195719517767429,-0.007070602383464575,-0.02153460681438446,0.018198657780885696,0.016370199620723724,0.06908027082681656,-0.00018589402316138148,-0.006223547272384167,-0.000686843239236623,0.003692666534334421,0.000833398022223264,0.002534562023356557,0.004198734648525715
0.3260000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0010000000474974513,0.023000000044703484,0.0,nan,9.642770767211914,2.4815866947174072,12.752975463867188,nan,nan,nan,nan,nan,0.002792926738038659,0.007783855777233839,1.0,0.0,0.0,0.0,-0.006896818522363901,0.03806469589471817,0.028961338102817535,-0.02323131263256073,-0.07852356880903244,-0.03555206581950188,0.2284626066684723,-0.013003568165004253,-0.014822371304035187,-0.015664875507354736,-0.039877891540527344,0.03221645951271057,0.030835866928100586,0.14074891805648804,-0.012452242895960808,0.0023943488486111164,-0.0006535821594297886,-0.03463345393538475,-0.0021250760182738304,0.009726539254188538,0.16364216804504395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012452242895960808,0.0023943488486111164,-0.0006535821594297886,-0.03463345393538475,-0.0021250760182738304,0.009726539254188538,0.16364216804504395,-0.001451033167541027,-0.005334705580025911,-0.0006834127125330269,-0.0002602518070489168,0.0005282638594508171,0.0032763355411589146,0.020643573254346848
0.3430000000000035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.010999999940395355,0.009999999776482582,0.0,nan,5.8220109939575195,12.403929710388184,18.537921905517578,nan,nan,nan,nan,nan,0.0028926245868206024,0.007783855777233839,1.0,0.0,0.0,0.0,-0.006896818522363901,0.03806469589471817,0.028961338102817535,-0.02323131263256073,-0.07852356880903244,-0.03555206581950188,0.2284626066684723,-0.013003568165004253,-0.014822371304035187,-0.015664875507354736,-0.039877891540527344,0.03221645951271057,0.030835866928100586,0.14074891805648804,-0.013693599961698055,0.005869011394679546,0.0016714254161342978,-0.039379410445690155,-0.009488748386502266,0.007319416385143995,0.19790372252464294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013693599961698055,0.005869011394679546,0.0016714254161342978,-0.039379410445690155,-0.009488748386502266,0.007319416385143995,0.19790372252464294,-0.002034012461081147,-0.004801195114850998,-0.0005712775746360421,-0.002123069018125534,5.12632577738259e-05,0.003468863433226943,0.02908453159034252
0.3610000000000042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004999999888241291,0.01899999938905239,0.0,nan,4.016107082366943,11.229524612426758,15.948397636413574,nan,nan,nan,nan,nan,0.002910373965278268,0.008917879313230515,1.0,0.0,0.0,0.0,-0.006896818522363901,0.03806469589471817,0.028961338102817535,-0.02323131263256073,-0.07852356880903244,-0.03555206581950188,0.2284626066684723,-0.013944519683718681,-0.008439943194389343,-0.01204673107713461,-0.0439906120300293,0.022389918565750122,0.0258636474609375,0.16912519931793213,-0.0156618170440197,0.012410447001457214,0.005868823267519474,-0.04704619199037552,-0.022332996129989624,0.002636099699884653,0.2528891861438751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156618170440197,0.012410447001457214,0.005868823267519474,-0.04704619199037552,-0.022332996129989624,0.002636099699884653,0.2528891861438751,-0.003216333221644163,-0.0033079476561397314,-1.2547385267680511e-05,-0.006020508706569672,-0.0018907500198110938,0.0033966144546866417,0.04850137233734131
0.37599999999999767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.007000000216066837,0.017000000923871994,0.0,nan,7.278317928314209,7.417020797729492,14.90066909790039,nan,nan,nan,nan,nan,0.003679039655253291,0.013788813725113869,1.0,0.0,0.0,0.0,-0.006896818522363901,0.03806469589471817,0.028961338102817535,-0.02323131263256073,-0.07852356880903244,-0.03555206581950188,0.2284626066684723,-0.014392811805009842,-0.005965754389762878,-0.01016424410045147,-0.045500993728637695,0.017285889014601707,0.02355337142944336,0.18397510051727295,-0.01708976924419403,0.017406035214662552,0.009149130433797836,-0.052548639476299286,-0.03220433369278908,-0.001077206339687109,0.29337164759635925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708976924419403,0.017406035214662552,0.009149130433797836,-0.052548639476299286,-0.03220433369278908,-0.001077206339687109,0.29337164759635925,-0.004303192254155874,-0.0016851932741701603,0.0007051877328194678,-0.009665570221841335,-0.004265546798706055,0.0030461307615041733,0.06768475472927094
0.39399999999999835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.012000000104308128,0.014999999664723873,0.0,nan,18.22455406188965,5.62327241897583,24.05112648010254,nan,nan,nan,nan,nan,0.003862041048705578,0.0113722188398242,1.0,0.0,0.0,0.0,-0.006896818522363901,0.03806469589471817,0.028961338102817535,-0.02323131263256073,-0.07852356880903244,-0.03555206581950188,0.2284626066684723,-0.014658342115581036,-0.0021550431847572327,-0.008568216115236282,-0.04729151725769043,0.012403558008372784,0.020358562469482422,0.19375890493392944,-0.01812024414539337,0.02167610079050064,0.011743897572159767,-0.05669652670621872,-0.040031030774116516,-0.004334813449531794,0.32310622930526733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01812024414539337,0.02167610079050064,0.011743897572159767,-0.05669652670621872,-0.040031030774116516,-0.004334813449531794,0.32310622930526733,-0.0052671730518341064,-5.533553849090822e-05,0.0014753303257748485,-0.012946800328791142,-0.006760813295841217,0.0025311813224107027,0.08550485968589783
0.3960000000000008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004000000189989805,0.017000000923871994,0.0,nan,1.9110031127929688,2.1010758876800537,4.32426118850708,nan,nan,nan,nan,nan,0.005163937341421843,0.0113722188398242,1.0,0.0,0.0,0.0,-0.02772127464413643,-0.005302197765558958,-0.008335897698998451,-0.05781092122197151,0.034808430820703506,0.027877498418092728,0.2372826337814331,-0.01406780444085598,0.002322681248188019,-0.0044092778116464615,-0.032503604888916016,0.01755158044397831,0.012024641036987305,0.116921067237854,-0.010603198781609535,-0.0007559967343695462,-0.0032338504679501057,-0.02291562408208847,0.013285376131534576,0.010124423541128635,0.0898725762963295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010603198781609535,-0.0007559967343695462,-0.0032338504679501057,-0.02291562408208847,0.013285376131534576,0.010124423541128635,0.0898725762963295,-0.005685202777385712,-0.00011022605031030253,0.0011064083082601428,-0.013727768324315548,-0.005190374795347452,0.0031260435935109854,0.08584703505039215
0.41100000000000136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,0.0,nan,2.8208847045898438,2.3016180992126465,5.717129707336426,nan,nan,nan,nan,nan,0.004200049676001072,0.029351748526096344,1.0,0.0,0.0,0.0,-0.02772127464413643,-0.005302197765558958,-0.008335897698998451,-0.05781092122197151,0.034808430820703506,0.027877498418092728,0.2372826337814331,-0.015464182943105698,0.003213733434677124,-0.005143021233379841,-0.03571629524230957,0.02029529958963394,0.012750625610351562,0.1219254732131958,-0.01732652261853218,-0.001030950341373682,-0.005347912199795246,-0.03748627007007599,0.021914560347795486,0.016418837010860443,0.14544975757598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01732652261853218,-0.001030950341373682,-0.005347912199795246,-0.03748627007007599,0.021914560347795486,0.016418837010860443,0.14544975757598877,-0.006395705975592136,-0.00016642049013171345,0.0007124826079234481,-0.015177817083895206,-0.00353608257137239,0.003937340807169676,0.08948475867509842
0.42200000000000415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004999999888241291,0.013000000268220901,0.0,nan,1.7618509531021118,1.7689051628112793,3.826493978500366,nan,nan,nan,nan,nan,0.005370009690523148,0.024207625538110733,1.0,0.0,0.0,0.0,-0.02772127464413643,-0.005302197765558958,-0.008335897698998451,-0.05781092122197151,0.034808430820703506,0.027877498418092728,0.2372826337814331,-0.01712745986878872,0.002895630896091461,-0.005643174983561039,-0.039185285568237305,0.022383807227015495,0.014423131942749023,0.1361626386642456,-0.023005709052085876,-0.0013148076832294464,-0.007128945551812649,-0.04976610094308853,0.02919408120214939,0.021759524941444397,0.19249644875526428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023005709052085876,-0.0013148076832294464,-0.007128945551812649,-0.04976610094308853,0.02919408120214939,0.021759524941444397,0.19249644875526428,-0.00740946177393198,-0.0002365098480368033,0.00023389779380522668,-0.01728883758187294,-0.0015384668949991465,0.005025079473853111,0.09577185660600662
0.4380000000000024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,0.0,nan,2.4524056911468506,2.3403513431549072,5.177504062652588,nan,nan,nan,nan,nan,0.006469947285950184,0.06036980077624321,1.0,0.0,0.0,0.0,-0.02772127464413643,-0.005302197765558958,-0.008335897698998451,-0.05781092122197151,0.034808430820703506,0.027877498418092728,0.2372826337814331,-0.018929343670606613,0.002550967037677765,-0.006185008212924004,-0.04294276237487793,0.024646352976560593,0.0162351131439209,0.15158593654632568,-0.009029151871800423,-0.0005324962548911572,-0.0028104977682232857,-0.01950071193277836,0.011507377028465271,0.008537924848496914,0.07526488602161407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009029151871800423,-0.0005324962548911572,-0.0028104977682232857,-0.01950071193277836,0.011507377028465271,0.008537924848496914,0.07526488602161407,-0.00750114256516099,-0.0002532638027332723,6.157350435387343e-05,-0.017414039000868797,-0.0008000228554010391,0.00522391963750124,0.09461108595132828
0.4579999999999984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,0.0,nan,5.188849925994873,4.353586196899414,9.862364768981934,nan,nan,nan,nan,nan,0.0037349946796894073,0.050308167934417725,1.0,0.0,0.0,0.0,-0.031651437282562256,-0.0297099519520998,-0.01834605447947979,-0.08817476034164429,0.05982847884297371,0.07433726638555527,0.20832346379756927,-0.016263414174318314,-0.014356262981891632,-0.010944241657853127,-0.04625678062438965,0.0351584292948246,0.03931283950805664,0.08656144142150879,-0.016555415466427803,-0.008958376944065094,-0.007935619913041592,-0.0417453870177269,0.027664706110954285,0.028882216662168503,0.11777198314666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016555415466427803,-0.008958376944065094,-0.007935619913041592,-0.0417453870177269,0.027664706110954285,0.028882216662168503,0.11777198314666748,-0.008013647980988026,-0.0007460060878656805,-0.0003910978266503662,-0.018791284412145615,0.0008111882489174604,0.006563068367540836,0.0959220826625824
0.4690000000000012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.003000000026077032,0.014000000432133675,0.0,nan,3.6334331035614014,10.340673446655273,14.086461067199707,nan,nan,nan,nan,nan,0.005079643335193396,0.06659244000911713,1.0,0.0,0.0,0.0,-0.031651437282562256,-0.0297099519520998,-0.01834605447947979,-0.08817476034164429,0.05982847884297371,0.07433726638555527,0.20832346379756927,-0.018320757895708084,-0.01628745347261429,-0.012136735022068024,-0.05198836326599121,0.03904728218913078,0.044144392013549805,0.10010242462158203,-0.023865334689617157,-0.017060663551092148,-0.012867813929915428,-0.06327426433563232,0.04324212670326233,0.04848209768533707,0.15947753190994263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023865334689617157,-0.017060663551092148,-0.012867813929915428,-0.06327426433563232,0.04324212670326233,0.04848209768533707,0.15947753190994263,-0.009050673805177212,-0.0018133200937882066,-0.0012073315447196364,-0.02170138619840145,0.0035870440769940615,0.009305434301495552,0.10007991641759872
0.4860000000000042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.014000000432133675,0.010999999940395355,0.0,nan,8.697979927062988,7.249600887298584,19.848901748657227,nan,nan,nan,nan,nan,0.003921206574887037,0.06659244000911713,1.0,0.0,0.0,0.0,-0.031651437282562256,-0.0297099519520998,-0.01834605447947979,-0.08817476034164429,0.05982847884297371,0.07433726638555527,0.20832346379756927,-0.01802653819322586,-0.01474812626838684,-0.011006108485162258,-0.0513911247253418,0.03633918985724449,0.0433659553527832,0.10261774063110352,-0.028520071879029274,-0.022001180797815323,-0.015840400010347366,-0.07703176885843277,0.052786074578762054,0.060964591801166534,0.18679066002368927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028520071879029274,-0.022001180797815323,-0.015840400010347366,-0.07703176885843277,0.052786074578762054,0.060964591801166534,0.18679066002368927,-0.010065666399896145,-0.002865767804905772,-0.0019701928831636906,-0.0245859082788229,0.006151922512799501,0.01199856586754322,0.10460037738084793
0.49900000000000233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.006000000052154064,0.017000000923871994,0.0,nan,10.277270317077637,2.1166927814483643,12.533269882202148,nan,nan,nan,nan,nan,0.005814610049128532,0.07314398884773254,1.0,0.0,0.0,0.0,-0.005933845415711403,0.04042091220617294,0.030250340700149536,-0.019213944673538208,-0.07798192650079727,-0.037728991359472275,0.22812721133232117,-0.018382567912340164,-0.012322887778282166,-0.009191087447106838,-0.05254387855529785,0.03166027367115021,0.04110217094421387,0.1163056492805481,-0.0274534709751606,-0.009289441630244255,-0.006477801129221916,-0.07569359987974167,0.02763933502137661,0.0463518425822258,0.2267894148826599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0274534709751606,-0.009289441630244255,-0.006477801129221916,-0.07569359987974167,0.02763933502137661,0.0463518425822258,0.2267894148826599,-0.011427844874560833,-0.0033690049313008785,-0.002323323395103216,-0.02858973667025566,0.007835268042981625,0.014689835719764233,0.1141727939248085
0.5210000000000008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.008999999612569809,0.013000000268220901,0.0,nan,24.01686668395996,7.99856424331665,32.2126350402832,nan,nan,nan,nan,nan,0.0049420977011322975,0.06032493710517883,1.0,0.0,0.0,0.0,-0.005933845415711403,0.04042091220617294,0.030250340700149536,-0.019213944673538208,-0.07798192650079727,-0.037728991359472275,0.22812721133232117,-0.017577970400452614,-0.010532289743423462,-0.0072144391015172005,-0.05051732063293457,0.02668781206011772,0.038008689880371094,0.11719554662704468,-0.026640113443136215,-0.0012050792574882507,-0.0003876718692481518,-0.07446327805519104,0.011351481080055237,0.0368448942899704,0.25124868750572205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026640113443136215,-0.0012050792574882507,-0.0003876718692481518,-0.07446327805519104,0.011351481080055237,0.0368448942899704,0.25124868750572205,-0.012356293387711048,-0.0032369340769946575,-0.002205184893682599,-0.03138953074812889,0.00804987270385027,0.01604202203452587,0.12253892421722412
0.527000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.004000000189989805,0.02199999988079071,0.0,nan,4.621694564819336,4.213914394378662,9.10734748840332,nan,nan,nan,nan,nan,0.007983937859535217,0.06032493710517883,1.0,0.0,0.0,0.0,-0.005933845415711403,0.04042091220617294,0.030250340700149536,-0.019213944673538208,-0.07798192650079727,-0.037728991359472275,0.22812721133232117,-0.01831969991326332,-0.005479678511619568,-0.0034331465139985085,-0.05291938781738281,0.016940070316195488,0.03329277038574219,0.14571130275726318,-0.025910884141921997,0.009839627891778946,0.007924926467239857,-0.07375134527683258,-0.010768705047667027,0.02423121966421604,0.2887066900730133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025910884141921997,0.009839627891778946,0.007924926467239857,-0.07375134527683258,-0.010768705047667027,0.02423121966421604,0.2887066900730133,-0.013699541799724102,-0.0019410585518926382,-0.0012012999504804611,-0.03558754920959473,0.0061849686317145824,0.016853563487529755,0.13900600373744965
0.5660000000000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.009999999776482582,0.006000000052154064,0.0,nan,44.630653381347656,3.3772671222686768,48.321956634521484,nan,nan,nan,nan,nan,0.008859490044414997,0.07958915084600449,1.0,0.0,0.0,0.0,-0.005933845415711403,0.04042091220617294,0.030250340700149536,-0.019213944673538208,-0.07798192650079727,-0.037728991359472275,0.22812721133232117,-0.01831969991326332,-0.005479678511619568,-0.0034331465139985085,-0.05291938781738281,0.016940070316195488,0.03329277038574219,0.14571130275726318,-0.025733312591910362,0.012529085390269756,0.009949098341166973,-0.07357798516750336,-0.016155114397406578,0.021159706637263298,0.29782795906066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025733312591910362,0.012529085390269756,0.009949098341166973,-0.07357798516750336,-0.016155114397406578,0.021159706637263298,0.29782795906066895,-0.01405003946274519,-0.0015195980668067932,-0.0008765310631133616,-0.03669406473636627,0.0055342866107821465,0.01697898469865322,0.14363189041614532
0.5769999999999982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0,0.039000000804662704,0.0,nan,8.596175193786621,6.85901403427124,15.76809024810791,nan,nan,nan,nan,nan,0.006312486249953508,0.09881225228309631,1.0,0.0,0.0,0.0,-0.03300150856375694,-0.010136737488210201,-0.017969151958823204,-0.06767090409994125,0.058395858854055405,0.043976619839668274,0.22596877813339233,-0.014914367347955704,-0.006595291197299957,-0.010447196662425995,-0.028306245803833008,0.03306960687041283,0.022013187408447266,0.0848051905632019,-0.00958317518234253,-0.0033464059233665466,-0.005683269817382097,-0.019195429980754852,0.018293093889951706,0.013197961263358593,0.06215479597449303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00958317518234253,-0.0033464059233665466,-0.005683269817382097,-0.019195429980754852,0.018293093889951706,0.013197961263358593,0.06215479597449303,-0.013787283562123775,-0.0016270573250949383,-0.0011592804221436381,-0.03566473349928856,0.0062848050147295,0.016756571829319,0.13883912563323975
0.6060000000000016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,0.0020000000949949026,0.01600000075995922,0.0,nan,13.747101783752441,17.953969955444336,32.040809631347656,nan,nan,nan,nan,nan,0.005554068833589554,0.08149463683366776,1.0,0.0,0.0,0.0,-0.006649893708527088,0.036948312073946,0.02925868146121502,-0.034152377396821976,-0.08145694434642792,-0.027357878163456917,0.2273421585559845,-0.014251056127250195,-0.005223974585533142,-0.00895716343075037,-0.02541661262512207,0.02954605035483837,0.020297765731811523,0.08585333824157715,-0.012326878495514393,0.005155592691153288,0.0006160726770758629,-0.02898295968770981,0.0012739449739456177,0.008286912925541401,0.12301315367221832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012326878495514393,0.005155592691153288,0.0006160726770758629,-0.02898295968770981,0.0012739449739456177,0.008286912925541401,0.12301315367221832,-0.01367910485714674,-0.0011246387148275971,-0.0010277727851644158,-0.03516978397965431,0.005913630127906799,0.01612919010221958,0.13766683638095856
